recency,frequency,monetary,customer_id,cluster
-0.1980891347823281,-0.6377884957812899,-0.2338050339178539,4b0aec18-d6c0-11e9-93bc-000d3a38a36f,2
0.9057217680870404,2.3141862042304724,2.4700533724507827,4c75a730-ac2e-11e9-a2fc-000d3a38a36f,3
0.440959282668359,-0.0052224886359123,-0.301329457601258,b3317538-ae01-11e9-a2fc-000d3a38a36f,0
-0.1787240312232163,-0.426933160066164,-0.4157836907980039,a860c662-62de-11ea-a6dc-000d3a38a36f,2
-1.0114234842650207,0.6273435185094652,0.1893227060208575,5fdf402c-a59b-11e9-a2fc-000d3a38a36f,2
-0.633803964862342,-0.0052224886359123,-0.1315355751568661,fd476948-542d-11ea-b1db-000d3a38a36f,2
-1.263169830533473,-0.2160778243510382,-0.0857449471214779,d101b4e2-ac58-11e9-a2fc-000d3a38a36f,2
-0.5950737577441185,-0.6377884957812899,-0.3761692133244619,405c7c44-f287-11ea-9011-000d3a38a36f,2
-0.7499945862170124,2.3141862042304724,2.5579825467245905,e5a4a606-aba5-11e9-a2fc-000d3a38a36f,3
-0.420787825712113,-0.2160778243510382,0.804916273504409,3cfd8e22-532b-11ea-acd3-000d3a38a36f,2
0.6346103182594762,-0.2160778243510382,-0.1500975321799917,d7925b66-2c2f-11ea-b752-000d3a38a36f,0
1.4285795641830572,-0.6377884957812899,-0.6762765220900512,70aed19e-ab7a-11e9-a2fc-000d3a38a36f,0
-1.1082490020605793,-0.6377884957812899,-0.5464433389409322,76ba030c-2643-11eb-8a9b-000d3a38a36f,2
-0.1884065830027722,-0.426933160066164,-0.5458960850936802,99d76c8a-2599-11eb-81e9-000d3a38a36f,2
-0.4304703774916688,-0.2160778243510382,-0.5086158128053567,7297e97e-7789-11ea-9b70-000d3a38a36f,2
1.4285795641830572,-0.2160778243510382,0.2157360804851729,6eb7ce14-a96c-11e9-a2fc-000d3a38a36f,0
1.7868339800266242,-0.0052224886359123,-0.0974941521686067,5e092faa-aba5-11e9-a2fc-000d3a38a36f,0
-0.5950737577441185,-0.0052224886359123,-0.4070164607961064,34e9218a-a0e6-11e9-a2fc-000d3a38a36f,2
0.6733405253776997,-0.426933160066164,-0.1769799813705234,9fe14f2e-a1b0-11e9-a2fc-000d3a38a36f,0
0.005244452588345,-0.6377884957812899,-0.3699818943167534,5c82357a-1a48-11ea-941b-000d3a38a36f,2
0.9154043198665964,-0.426933160066164,-0.4585029962212623,8d756342-ee19-11e9-9346-000d3a38a36f,0
-0.8080898968943476,-0.6377884957812899,-0.397947682755927,4323e1fe-f8cf-11e9-b138-000d3a38a36f,2
0.653975421818588,-0.6377884957812899,-0.6737524533251738,9e584788-4cc4-11ea-a626-000d3a38a36f,0
0.3731814202114679,-0.6377884957812899,-0.5648712746137105,e2ca937c-ce8c-11ea-a8f0-000d3a38a36f,0
0.2376256952976858,-0.2160778243510382,1.5974515287842184,8c56b78c-d008-11ea-9c49-000d3a38a36f,2
0.0246095561474567,-0.0052224886359123,0.1215079027450338,fc2f55e0-26cc-11ea-aaaa-000d3a38a36f,2
0.1892129363999065,-0.2160778243510382,0.0946031166627778,35ee60b4-a58b-11e9-a2fc-000d3a38a36f,2
0.9638170787643756,-0.6377884957812899,-0.6430392272038767,ee33e0d6-15ed-11ea-aa74-000d3a38a36f,0
-1.0598362431628,-0.6377884957812899,-0.5615319093008858,ff5813f4-a569-11e9-a2fc-000d3a38a36f,2
-0.8758677593512386,-0.426933160066164,-0.3479800559680425,978a5c6c-631b-11ea-a6dc-000d3a38a36f,2
-0.633803964862342,3.7901735542363535,3.933577686691101,32c62fae-ab60-11e9-a2fc-000d3a38a36f,3
0.3538163166523562,0.2056328470792135,0.254468250735594,e7bf9a16-30fd-11eb-8968-000d3a38a36f,0
-0.2174542383414398,-0.426933160066164,-0.3286809815180057,36f54dde-25ff-11ea-8e1c-000d3a38a36f,2
-1.069518794942356,-0.426933160066164,-0.3540445220712658,5750300a-ac54-11e9-a2fc-000d3a38a36f,2
-1.282534934092585,-0.0052224886359123,-0.1160114354082833,62b00748-1245-11ea-a001-000d3a38a36f,2
-0.3723750668143337,-0.2160778243510382,-0.3041104006209681,2b55b55a-fee9-11e9-a5e8-000d3a38a36f,2
1.4769923230808364,1.049054189939717,1.0444012581294897,a5af4868-a929-11e9-a2fc-000d3a38a36f,0
-0.5660261024054509,-0.426933160066164,-0.5129491697999251,a371cd08-b04c-11e9-9757-000d3a38a36f,2
-0.062533409868546,0.2056328470792135,0.0574456972789396,f6cdd546-a78c-11e9-a2fc-000d3a38a36f,2
-0.9533281735876856,1.049054189939717,0.0984115567018186,14904aba-afcf-11e9-9757-000d3a38a36f,2
1.0219123894417108,-0.426933160066164,-0.5933619800084117,1ba5d2ba-b02a-11e9-9757-000d3a38a36f,0
-0.924280518249018,0.2056328470792135,0.2827132503213249,83100f8c-ff27-11e9-a5e8-000d3a38a36f,2
0.1311176257225713,0.2056328470792135,-0.3365212305133331,212a3708-b00c-11e9-9757-000d3a38a36f,2
-0.846820104012571,-0.0052224886359123,0.234856459801413,e4f73452-28c4-11ea-b87a-000d3a38a36f,2
-0.8952328629103503,0.4164881827943393,0.3591277569111116,e8b6f624-a983-11e9-a2fc-000d3a38a36f,2
-0.275549549018775,1.6816201970850946,1.406482272984925,f8240404-d614-11e9-93bc-000d3a38a36f,3
-0.9630107253672414,1.6816201970850946,0.7145635464784846,4306ab62-a6b7-11e9-a2fc-000d3a38a36f,3
1.4479446677421688,-0.426933160066164,-0.5447904089533134,25dbba56-5b3d-11ea-b541-000d3a38a36f,0
1.5544527373172834,-0.426933160066164,-0.575492466628748,19a224f2-e0f2-11e9-957d-000d3a38a36f,0
1.806199083585736,-0.2160778243510382,-0.2530259292468546,fffe4b30-18e0-11ea-9213-000d3a38a36f,0
-1.2534872787539173,1.049054189939717,0.6268912464595097,4c472856-a6e8-11e9-a2fc-000d3a38a36f,3
-1.0888838985014675,-0.426933160066164,-0.2841747247567808,4599fce4-63c1-11eb-add3-000d3a38a36f,2
1.6415957033332862,0.6273435185094652,0.4934059815134222,bc1380e4-1876-11ea-9213-000d3a38a36f,0
-0.9726932771467972,0.4164881827943393,0.0049204963885906,2bbea246-1950-11ea-b6a2-000d3a38a36f,2
1.0219123894417108,-0.6377884957812899,-0.6352101466544117,6710877c-5b3d-11ea-9d27-000d3a38a36f,0
0.6636579735981438,-0.0052224886359123,-0.2561865994258826,1927cf54-120b-11eb-8ffc-000d3a38a36f,0
0.9734996305439316,-0.2160778243510382,0.1416446106347424,120680fe-aac8-11e9-a2fc-000d3a38a36f,0
0.7314358360550349,-0.0052224886359123,-0.2627983193763581,03436154-ff1e-11e9-a5e8-000d3a38a36f,0
0.2569907988567975,-0.426933160066164,-0.5119328412264568,c2d97a2c-ae4b-11e9-a2fc-000d3a38a36f,0
0.4796894897865824,0.4164881827943393,0.8629698550965916,eec643c8-f143-11e9-9346-000d3a38a36f,0
-0.5757086541850068,-0.6377884957812899,-0.6469481832556782,19d2f748-4d2b-11eb-806e-000d3a38a36f,2
-0.5563435506258951,-0.2160778243510382,-0.1990935041778571,007a2954-4b66-11eb-806e-000d3a38a36f,2
-1.0888838985014675,-0.2160778243510382,0.3837765169291852,ec2bd230-a3b5-11e9-a2fc-000d3a38a36f,2
1.4673097713012806,-0.6377884957812899,-0.212808355696749,7113f520-a426-11e9-a2fc-000d3a38a36f,0
-0.6047563095236744,-0.6377884957812899,-0.5520275618720771,8a7dd43e-43ce-11ea-8b43-000d3a38a36f,2
-1.2438047269743615,-0.426933160066164,-0.4985195377458468,10f897be-5199-11eb-806e-000d3a38a36f,2
-0.7306294826579006,-0.426933160066164,-0.1452504266757581,81881b4c-8f26-11eb-8cb8-000d3a38a36f,2
0.9831821823234874,-0.6377884957812899,-0.6525435746326854,bdf53810-a0ff-11e9-a2fc-000d3a38a36f,0
2.096675636972412,-0.2160778243510382,0.0566080638392679,73034f62-41c8-11ea-96d9-000d3a38a36f,0
-0.5853912059645627,-0.2160778243510382,-0.4007062888839127,90440bd2-1a83-11ea-941b-000d3a38a36f,2
-0.8565026557921269,0.2056328470792135,-0.4018566388077285,2e83af92-d88e-11e9-93bc-000d3a38a36f,2
-1.001740932485465,-0.426933160066164,-0.1064400773043009,b27bb494-a246-11e9-a2fc-000d3a38a36f,2
-1.127614105619691,-0.2160778243510382,-0.0408701316467974,771a9b52-7079-11ea-8369-000d3a38a36f,2
-1.1082490020605793,-0.426933160066164,-0.3245933303324076,55fc9c9a-3992-11ea-85d6-000d3a38a36f,2
1.2542936321510516,-0.6377884957812899,-0.0983987962834523,1c4d0f4e-a9c2-11e9-a2fc-000d3a38a36f,0
0.9928647341030432,-0.6377884957812899,-0.557611784803222,bef7c614-adb6-11ea-b736-000d3a38a36f,0
0.2279431435181299,-0.426933160066164,-0.6212830946641362,a6dfe670-1ed6-11ea-81ff-000d3a38a36f,2
2.154770947649747,-0.6377884957812899,-0.6374550042727318,2ab5a078-ac38-11e9-a2fc-000d3a38a36f,0
-1.127614105619691,-0.2160778243510382,0.235314366081767,66b3ff18-4baf-11ea-a626-000d3a38a36f,2
-1.0598362431628,-0.6377884957812899,-0.1108962872033545,46bd942c-7e07-11eb-8a68-000d3a38a36f,2
-1.0211060360445765,-0.6377884957812899,-0.4789747574868396,18bef850-5b39-11ea-b2be-000d3a38a36f,2
-0.9436456218081296,-0.2160778243510382,-0.2108985514542975,5bdf7734-aebb-11e9-a2fc-000d3a38a36f,2
-1.2438047269743615,-0.426933160066164,-0.4763054989257523,6aed94d6-13d3-11ea-a001-000d3a38a36f,2
-0.6628516202010096,-0.2160778243510382,0.0068749744144913,e0979030-185e-11ea-9213-000d3a38a36f,2
0.7023881807163673,-0.0052224886359123,1.2030043578198668,f803f972-97a5-11ea-a9c8-000d3a38a36f,0
-1.0211060360445765,-0.0052224886359123,0.7003684517875143,f48e6a1c-ff1f-11e9-a5e8-000d3a38a36f,2
-1.1566617609583587,-0.426933160066164,-0.4353508079487356,93a53830-97df-11ea-9d91-000d3a38a36f,2
-0.8565026557921269,-0.0052224886359123,-0.1456748276185251,87c0852e-3ce5-11ea-9e19-000d3a38a36f,2
-1.195391968076582,0.8381988542245911,2.0845186212845386,45f82aaa-6b63-11ea-9c62-000d3a38a36f,3
-1.282534934092585,1.049054189939717,0.5568762593488148,8494636c-9e3d-11e9-9897-000d3a38a36f,2
1.0896902518986018,-0.6377884957812899,-0.4883450835653007,c5848cc6-f144-11e9-9346-000d3a38a36f,0
-0.1787240312232163,0.2056328470792135,0.6965041695191622,30996b88-5ee3-11ea-be5b-000d3a38a36f,2
0.363498868431912,-0.426933160066164,-0.4403431032491791,23be58a6-3846-11ea-85d6-000d3a38a36f,0
-1.2438047269743615,-0.426933160066164,-0.3577636145434084,02d68f14-46e6-11eb-806e-000d3a38a36f,2
0.1214350739430154,-0.426933160066164,-0.2184037470737563,861f524a-bbc0-11ea-9a91-000d3a38a36f,2
-0.1109461687663253,0.4164881827943393,0.1465028845848384,8e64c9d4-7a99-11ea-8f20-000d3a38a36f,2
1.583500392655951,-0.6377884957812899,-0.6114995360887704,dbdb01b4-ac19-11e9-a2fc-000d3a38a36f,0
-0.1399938241049929,-0.426933160066164,0.0989811474407953,a76a0812-a917-11e9-a2fc-000d3a38a36f,2
0.4990545933456941,-0.6377884957812899,-0.617921392459587,07d37624-5bc0-11ea-80b6-000d3a38a36f,0
-0.0818985134276577,2.1033308685153465,0.507668086879566,2035d638-9ed0-11e9-9897-000d3a38a36f,3
-0.9823758289263532,-0.426933160066164,-0.1179994187717708,e0b3816c-66b7-11ea-82da-000d3a38a36f,2
-1.0404711396036883,0.8381988542245911,2.1204475116235253,ee35c592-af7f-11e9-a2fc-000d3a38a36f,3
1.7771514282470684,-0.426933160066164,-0.4938399589295473,5ff53984-afb6-11e9-9757-000d3a38a36f,0
0.3150861095341327,0.2056328470792135,0.377064280965949,03840c78-aa8b-11e9-a2fc-000d3a38a36f,0
-0.4595180328303364,0.8381988542245911,0.2806024140533521,50e8b7d8-acee-11e9-a2fc-000d3a38a36f,2
-0.8952328629103503,-0.6377884957812899,0.0131404725432359,379de132-4f3b-11ea-99ba-000d3a38a36f,2
-0.275549549018775,-0.6377884957812899,-0.7152097243659935,db3dfe40-ace2-11e9-a2fc-000d3a38a36f,2
1.506039978419504,-0.6377884957812899,-0.6156765348412667,72decb82-a57f-11e9-a2fc-000d3a38a36f,0
1.1671506661350488,1.259909525654843,1.2512408754990965,f81c7cde-aeaa-11e9-a2fc-000d3a38a36f,3
-1.195391968076582,0.8381988542245911,0.2898387187814658,16d246a6-ab48-11e9-a2fc-000d3a38a36f,2
-0.6047563095236744,-0.0052224886359123,0.6180905111200254,6e69f9c6-1197-11ea-846f-000d3a38a36f,2
-1.0404711396036883,-0.426933160066164,-0.5488892285847738,9f7f30bc-51e3-11ea-a243-000d3a38a36f,2
-0.9823758289263532,-0.0052224886359123,0.1538182166246383,99f0fe08-4d99-11ea-9655-000d3a38a36f,2
2.135405844090635,-0.2160778243510382,-0.1252924139198462,3a40a248-a794-11e9-a2fc-000d3a38a36f,0
-0.4595180328303364,-0.426933160066164,-0.5588514822939362,6ed80a18-a79a-11e9-a2fc-000d3a38a36f,2
-1.069518794942356,-0.6377884957812899,-0.7072577909120431,6bbf0298-2128-11ea-b50a-000d3a38a36f,2
0.0439746597065685,-0.2160778243510382,-0.0524964837894412,e2eddef8-5278-11ea-956d-000d3a38a36f,2
0.1601652810612389,3.157607547090976,2.2346225336737136,9bfd94f8-a728-11e9-a2fc-000d3a38a36f,3
-0.7306294826579006,-0.2160778243510382,-0.3019772274612708,9d04d888-5b38-11ea-a453-000d3a38a36f,2
1.3801668052852778,-0.426933160066164,-0.4420518754661095,d7484102-9e03-11ea-80cd-000d3a38a36f,0
0.8766741127483729,-0.426933160066164,-0.2172980709333896,806d44a2-aa6d-11e9-a2fc-000d3a38a36f,0
-0.5853912059645627,-0.426933160066164,-0.1870985933217578,fe988ff4-5bbf-11ea-9eea-000d3a38a36f,2
1.2736587357101634,-0.0052224886359123,-0.2025110486117179,c0335a38-5bdc-11ea-bf18-000d3a38a36f,0
0.3731814202114679,-0.0052224886359123,-0.4482056891362312,b4bae80c-a94d-11e9-a2fc-000d3a38a36f,0
0.866991560968817,0.2056328470792135,0.2781565244095106,5df8ad58-9f78-11e9-a2fc-000d3a38a36f,0
1.806199083585736,-0.426933160066164,-0.416598987345951,e84f53d0-a8d8-11e9-a2fc-000d3a38a36f,0
0.8476264574097053,0.8381988542245911,0.2849804448313697,c57e4f52-9f5d-11e9-a2fc-000d3a38a36f,0
-0.9823758289263532,1.6816201970850946,2.1655792013530384,075aefe8-a95e-11e9-a2fc-000d3a38a36f,3
-1.0211060360445765,-0.6377884957812899,-0.5400549879077026,f0b25316-a1fc-11e9-a2fc-000d3a38a36f,2
1.7384212211288448,-0.6377884957812899,-0.533599626199299,3bf8ff4c-97f6-11ea-9d91-000d3a38a36f,0
-0.9630107253672414,-0.426933160066164,-0.5866497440451756,ca359fde-215b-11ea-9618-000d3a38a36f,2
0.3828639719910238,-0.426933160066164,-0.5704554975448554,c3ff210e-aca2-11e9-a2fc-000d3a38a36f,0
-0.5466609988463392,0.2056328470792135,0.0052108759810101,58a63388-a780-11e9-a2fc-000d3a38a36f,2
-1.1082490020605793,-0.6377884957812899,-0.6704130880123491,0aeebb24-67af-11eb-b5d7-000d3a38a36f,2
-0.2174542383414398,2.1033308685153465,0.9354865740804392,1619f52c-a7a8-11e9-a2fc-000d3a38a36f,3
0.2473082470772416,1.049054189939717,0.4181418248474511,1eebd1c4-abc8-11e9-a2fc-000d3a38a36f,3
-0.7209469308783448,0.4164881827943393,0.8462506916407437,6c9bad48-8b80-11ea-8ec0-000d3a38a36f,2
-0.5950737577441185,-0.6377884957812899,-0.6715187641527157,2ea0a58a-5b9b-11ea-9149-000d3a38a36f,2
0.1311176257225713,0.8381988542245911,0.4869617882508807,d86bf280-ac2e-11e9-a2fc-000d3a38a36f,2
2.038580326295077,-0.6377884957812899,-0.417447789231485,29dc02b0-a73c-11e9-a2fc-000d3a38a36f,0
-0.0915810652072135,-0.6377884957812899,-0.5755483088580595,fb2715f4-a164-11e9-a2fc-000d3a38a36f,2
2.096675636972412,-0.0052224886359123,-0.4021246815084234,2e1fd1fa-aad2-11e9-a2fc-000d3a38a36f,0
2.232231361886194,-0.6377884957812899,-0.629637092169129,1d92f43e-8c68-11ea-8f41-000d3a38a36f,0
1.012229837662155,-0.6377884957812899,-0.6571673112196733,f2ee9328-a2cf-11e9-a2fc-000d3a38a36f,0
-0.8177724486739034,-0.6377884957812899,-0.5532672593627913,9361d8c2-a646-11ea-bd63-000d3a38a36f,2
0.005244452588345,-0.6377884957812899,-0.6547660953592811,c488845a-a12e-11e9-a2fc-000d3a38a36f,2
0.944451975205264,-0.6377884957812899,-0.6458425071153115,21a2bfae-5415-11ea-b1db-000d3a38a36f,0
0.5281022486843617,-0.426933160066164,-0.4213679137291488,b8a4cc7a-c5e5-11ea-9189-000d3a38a36f,0
-0.1012636169867694,-0.6377884957812899,-0.6715187641527157,50dc79f0-491f-11ea-b6c0-000d3a38a36f,2
0.4603243862274707,-0.6377884957812899,-0.5816239434071452,f62535d0-b137-11e9-9757-000d3a38a36f,0
-0.2852321007983309,0.4164881827943393,0.1257742490644286,8031e8d4-a389-11e9-a2fc-000d3a38a36f,2
0.3247686613136886,-0.426933160066164,-0.421647124875706,aa915abc-9e78-11e9-9897-000d3a38a36f,0
-0.8565026557921269,0.6273435185094652,-0.1594008475832792,aec7cc6a-a558-11e9-a2fc-000d3a38a36f,2
2.0192152227359648,-0.426933160066164,-0.492287544954689,cb795c80-5457-11ea-b1db-000d3a38a36f,0
-1.2534872787539173,-0.6377884957812899,-0.590715058339049,23ca4b12-1206-11eb-8ffc-000d3a38a36f,2
2.086993085192856,-0.6377884957812899,-0.4808287194999797,ac67b210-f1c4-11e9-9346-000d3a38a36f,0
0.5281022486843617,-0.0052224886359123,0.2235428241429135,d5f9681a-18ea-11ea-9213-000d3a38a36f,0
0.653975421818588,0.2056328470792135,-0.0348615077728856,3af47ed0-a848-11e9-a2fc-000d3a38a36f,0
1.9901675673972972,0.6273435185094652,0.9781277003826616,a12c8950-2867-11ea-b87a-000d3a38a36f,0
0.7120707324959232,0.2056328470792135,0.3076077161483689,7bc99008-a780-11e9-a2fc-000d3a38a36f,0
1.9320722567199624,-0.6377884957812899,-0.6503098854602274,85ea0402-5bc4-11ea-9436-000d3a38a36f,0
-0.4401529292712247,-0.426933160066164,-0.408043957815437,40150444-d71d-11e9-93bc-000d3a38a36f,2
0.934769423425708,-0.426933160066164,-0.0720747693860352,b5dec522-b119-11e9-9757-000d3a38a36f,0
0.7023881807163673,-0.6377884957812899,-0.5324716131672077,0a1072a2-acfc-11e9-a2fc-000d3a38a36f,0
1.941754808499518,-0.0052224886359123,0.5731710218618958,cd6333ae-b079-11e9-9757-000d3a38a36f,0
0.7411183878345907,-0.6377884957812899,-0.6491930408739984,5f37d640-d6d6-11e9-93bc-000d3a38a36f,0
-0.3142797561369985,-0.6377884957812899,-0.4393491115674354,27ef5824-66e1-11eb-975c-000d3a38a36f,2
1.1961983214737164,-0.2160778243510382,-0.5193821946166041,ddb5fa80-1635-11ea-aa74-000d3a38a36f,0
0.4893720415661383,1.049054189939717,1.163858955072541,44ffd5ac-ee05-11e9-9346-000d3a38a36f,3
-0.4982482399485599,-0.0052224886359123,0.0820051097301149,dae959f0-a3de-11ea-9c18-000d3a38a36f,2
0.150482729281683,0.4164881827943393,-0.1076127641198414,b60fdd7a-aa83-11e9-a2fc-000d3a38a36f,2
-0.5176133435076716,-0.426933160066164,-0.0121895626724374,cef0a33c-bc58-11ea-aa61-000d3a38a36f,2
-0.633803964862342,0.8381988542245911,0.2219457363846061,3ca816cc-22ac-11ea-8523-000d3a38a36f,2
0.1795303846203506,0.6273435185094652,0.2154345324468911,d0c71ac8-ab4d-11e9-a2fc-000d3a38a36f,2
-1.1663443127379145,0.4164881827943393,0.5394758206953674,30461612-9e28-11e9-9897-000d3a38a36f,2
1.2155634250328282,-0.0052224886359123,-0.1019950358511096,5c3d9508-aab5-11e9-a2fc-000d3a38a36f,0
1.6706433586719538,-0.6377884957812899,-0.3923411229330576,b2346eee-af58-11e9-a2fc-000d3a38a36f,0
-0.8565026557921269,0.6273435185094652,0.6788356881650195,5896b764-a5af-11e9-a2fc-000d3a38a36f,2
-1.2438047269743615,1.4707648613699686,0.2317851371892833,6a954f82-13e3-11ea-a001-000d3a38a36f,3
0.7604834913937025,0.2056328470792135,0.4943999731951659,48c3a81a-5b49-11ea-8f66-000d3a38a36f,0
0.2763559024159093,-0.0052224886359123,0.0520625063733159,a0c29fbc-2d45-11ea-827e-000d3a38a36f,0
-1.1663443127379145,-0.426933160066164,-0.095305136779598,86b79240-1953-11ea-b6a2-000d3a38a36f,2
-0.6241214130827861,-0.426933160066164,-0.3030382298181883,aeab1544-5bcd-11ea-a267-000d3a38a36f,2
-0.2368193419005515,-0.426933160066164,-0.3516656431025981,ae9d7672-b07f-11e9-9757-000d3a38a36f,2
1.1284204590168254,-0.6377884957812899,-0.5143452255327114,563f6c3a-a77c-11e9-a2fc-000d3a38a36f,0
0.1020699703839037,0.6273435185094652,0.6928409192763308,66fbb530-a789-11e9-a2fc-000d3a38a36f,2
-0.8855503111307945,-0.2160778243510382,-0.34333398248933,d1a6e5ec-ff29-11e9-a5e8-000d3a38a36f,2
0.944451975205264,-0.2160778243510382,-0.4749876223140021,c9f3f57c-9dba-11e9-9897-000d3a38a36f,0
0.9638170787643756,-0.6377884957812899,-0.4696602736376898,a94a3f66-5bba-11ea-ac94-000d3a38a36f,0
0.0633397632656802,-0.2160778243510382,0.0878685438078169,efffb634-aa44-11e9-a2fc-000d3a38a36f,2
-0.4401529292712247,-0.6377884957812899,-0.3934132937358374,d966d8d2-af1e-11ea-b736-000d3a38a36f,2
-0.0238032027503225,-0.6377884957812899,-0.6201439131861827,1fd24bae-53c5-11ea-abe0-000d3a38a36f,2
0.0827048668247919,-0.2160778243510382,0.3563356454455392,dfafb9c4-5b28-11ea-af63-000d3a38a36f,2
-1.1566617609583587,0.4164881827943393,-0.030528150778317,ec9e567a-c4e3-11ea-98f7-000d3a38a36f,2
0.295721005975021,0.4164881827943393,0.4394400511068377,82cda798-ae62-11e9-a2fc-000d3a38a36f,2
0.9250868716461522,-0.6377884957812899,-0.4872617443166586,6d793420-4f39-11ea-99ba-000d3a38a36f,0
0.295721005975021,0.2056328470792135,0.2746831377463385,2b430c5c-1be0-11ea-ac4f-000d3a38a36f,0
1.583500392655951,-0.6377884957812899,-0.3688538812846621,ee7b2564-3d74-11ea-9e19-000d3a38a36f,0
1.7674688764675124,-0.6377884957812899,-0.2150308764233446,01111a3e-b144-11e9-9757-000d3a38a36f,0
-0.0238032027503225,-0.426933160066164,-0.5989350344936943,0fd279be-a5be-11e9-a2fc-000d3a38a36f,2
-0.7499945862170124,0.2056328470792135,-0.0350290344608199,d1f9353e-b0de-11e9-9757-000d3a38a36f,2
2.0579454298541884,-0.6377884957812899,-0.4531979844366747,cb84bd8c-5baa-11ea-8b90-000d3a38a36f,0
0.7701660431732583,-0.426933160066164,-0.5273341280705545,f4f321c6-12f4-11ea-a001-000d3a38a36f,0
-0.914597966469462,-0.426933160066164,-0.5785191154574286,7a20d20e-5aa6-11eb-8dbd-000d3a38a36f,2
-0.7693596897761241,-0.2160778243510382,-0.3114592379983548,356c142a-a148-11e9-a2fc-000d3a38a36f,2
1.7674688764675124,-0.6377884957812899,-0.7793054351696747,0dd9a790-7d63-11ea-80af-000d3a38a36f,0
-0.701581827319233,-0.6377884957812899,-0.6826872100150055,171571f8-c78d-11ea-b185-000d3a38a36f,2
-0.6047563095236744,0.8381988542245911,0.5417430152054122,0cd3f0a6-5ba0-11ea-a0eb-000d3a38a36f,2
-1.2244396234152497,1.259909525654843,1.249766640645274,de090c14-ae81-11e9-a2fc-000d3a38a36f,3
1.8546118424835152,-0.6377884957812899,-0.2583756148148913,9e694b10-a160-11e9-a2fc-000d3a38a36f,0
-0.1109461687663253,-0.0052224886359123,1.1691974721947156,e42a05aa-29e0-11ea-87cc-000d3a38a36f,2
-0.3723750668143337,-0.2160778243510382,-0.3605110522255317,7a84ba58-edec-11e9-9346-000d3a38a36f,2
-0.1690414794436605,-0.6377884957812899,-0.3881417872888367,68cf9fca-2d89-11eb-8062-000d3a299ebf,2
-1.1566617609583587,0.2056328470792135,-0.070756892774285,f7fc70de-d7b7-11e9-93bc-000d3a38a36f,2
-0.3239623079165543,-0.426933160066164,-0.1963572349415962,fb36ba80-26ad-11ea-aaaa-000d3a38a36f,2
1.9611199120586296,-0.0052224886359123,-0.0824279187003779,b558d4c2-5b95-11ea-b666-000d3a38a36f,0
0.4603243862274707,-0.6377884957812899,0.0445684791997194,dd5c6158-ad19-11e9-a2fc-000d3a38a36f,0
-0.5079307917281157,-0.426933160066164,-0.4325251911455763,4b59a568-b061-11e9-9757-000d3a38a36f,2
0.9541345269848198,-0.6377884957812899,0.2567019399080519,7ab43790-a2c6-11e9-a2fc-000d3a38a36f,0
0.2569907988567975,-0.426933160066164,-0.5274569809750396,74065e8a-a31d-11e9-a2fc-000d3a38a36f,0
-1.146979209178803,-0.426933160066164,-0.5844272233185799,0ee26684-21e9-11ea-9618-000d3a38a36f,2
-1.117931553840135,-0.6377884957812899,-0.1669283800944625,95f10a0a-1b71-11ea-9812-000d3a38a36f,2
1.2833412874897192,-0.0052224886359123,-0.0059687383271419,9e628670-11e7-11ea-b630-000d3a38a36f,0
